index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
9103,122,2,11.3645,-292,-0.111655,-8264,-9.85849,64,-0.0511652
9104,122,3,11.3657,-276,-0.0924539,-8248,-9.83914,148,0.0490651
9105,122,4,11.3669,-260,-0.0732527,-8192,-9.77139,172,0.0777023
9106,122,5,11.3682,-264,-0.078053,-8132,-9.6988,148,0.0490651
9107,122,6,11.3694,-240,-0.0492511,-8148,-9.71816,148,0.0490651
9108,122,7,11.3707,-256,-0.0684524,-8176,-9.75203,156,0.0586109
9109,123,0,11.3719,-232,-0.0396505,-8232,-9.81978,184,0.092021
9110,123,1,11.3732,-216,-0.0204493,-8248,-9.83914,240,0.158841
9111,123,2,11.3744,-208,-0.0108487,-8276,-9.87301,240,0.158841
9112,123,3,11.3757,-208,-0.0108487,-8232,-9.81978,232,0.149295
9113,123,4,11.3769,-160,0.046755,-8420,-10.0472,232,0.149295
9114,123,5,11.3782,-224,-0.0300499,-8476,-10.115,240,0.158841
9115,123,6,11.3794,-268,-0.0828533,-8392,-10.0133,536,0.512034
9116,123,7,11.3807,-268,-0.0828533,-7980,-9.51492,576,0.559762
9117,124,0,11.3819,-232,-0.0396505,-7972,-9.50524,748,0.764996
9118,124,1,11.3832,-264,-0.078053,-7964,-9.49556,736,0.750677
9119,124,2,11.3844,-264,-0.078053,-8028,-9.57299,784,0.807952
9120,124,3,11.3857,-276,-0.0924539,-8072,-9.62622,872,0.912955
9121,124,4,11.3869,-232,-0.0396505,-8016,-9.55847,944,0.998866
9122,124,5,11.3882,-156,0.0515553,-8016,-9.55847,976,1.03705
9123,124,6,11.3894,-140,0.0707565,-7948,-9.4762,940,0.994094
9124,124,7,11.3907,-148,0.0611559,-8032,-9.57782,880,0.9225
9125,125,0,11.3919,-112,0.104359,-8064,-9.61654,944,0.998866
9126,125,1,11.3932,-88,0.133161,-8184,-9.76171,872,0.912955
9127,125,2,11.3944,-64,0.161962,-8160,-9.73268,756,0.774541
9128,125,3,11.3957,-80,0.142761,-8140,-9.70848,672,0.674311
9129,125,4,11.3969,-56,0.171563,-8164,-9.73752,704,0.712494
9130,125,5,11.3982,-120,0.0947581,-8180,-9.75687,576,0.559762
9131,125,6,11.3994,-116,0.0995584,-8192,-9.77139,484,0.449986
9132,125,7,11.4007,-200,-0.00124807,-8216,-9.80042,344,0.282936
9133,126,0,11.4019,-216,-0.0204493,-8208,-9.79074,292,0.220888
9134,126,1,11.4031,-200,-0.00124807,-8196,-9.77623,224,0.13975
9135,126,2,11.4044,-160,0.046755,-8568,-10.2263,140,0.0395194
9136,126,3,11.4056,-456,-0.308468,-8348,-9.96011,-148,-0.304127
9137,126,4,11.4069,-460,-0.313268,-8280,-9.87785,396,0.344983
9138,126,5,11.4081,-428,-0.274866,-7944,-9.47136,156,0.0586109
9139,126,6,11.4094,-284,-0.102055,-8124,-9.68912,104,-0.00343646
9140,126,7,11.4106,-344,-0.174059,-8116,-9.67945,40,-0.0798024
9141,127,0,11.4119,-336,-0.164459,-8268,-9.86333,24,-0.0988939
9142,127,1,11.4131,-240,-0.0492511,-8288,-9.88753,148,0.0490651
9143,127,2,11.4144,-232,-0.0396505,-8292,-9.89237,64,-0.0511652
9144,127,3,11.4156,-148,0.0611559,-8216,-9.80042,40,-0.0798024
9145,127,4,11.4169,-104,0.113959,-8232,-9.81978,-60,-0.199124
9146,127,5,11.4181,-124,0.0899578,-8280,-9.87785,48,-0.0702567
9147,127,6,11.4194,-80,0.142761,-8352,-9.96495,72,-0.0416194
9148,127,7,11.4206,-72,0.152362,-8416,-10.0424,-20,-0.151395
9149,128,0,11.4219,-104,0.113959,-8332,-9.94076,-44,-0.180033
9150,128,1,11.4231,-108,0.109159,-8272,-9.86817,-64,-0.203897
9151,128,2,11.4244,-152,0.0563556,-8248,-9.83914,0,-0.127531
9152,128,3,11.4256,-184,0.0179532,-8272,-9.86817,-20,-0.151395
9153,128,4,11.4269,-232,-0.0396505,-8224,-9.8101,-164,-0.323219
9154,128,5,11.4281,-260,-0.0732527,-8256,-9.84881,-184,-0.347083
9155,128,6,11.4294,-284,-0.102055,-8192,-9.77139,-72,-0.213443
9156,128,7,11.4306,-252,-0.0636521,-8232,-9.81978,-80,-0.222989
9157,129,0,11.4319,-248,-0.0588518,-8200,-9.78107,-96,-0.24208
9158,129,1,11.4331,-248,-0.0588518,-8248,-9.83914,-144,-0.299354
9159,129,2,11.4344,-232,-0.0396505,-8308,-9.91172,-120,-0.270717
9160,129,3,11.4356,-200,-0.00124807,-8248,-9.83914,-20,-0.151395
9161,129,4,11.4369,-156,0.0515553,-8264,-9.85849,-44,-0.180033
9162,129,5,11.4381,-168,0.0371544,-8272,-9.86817,-68,-0.20867
9163,129,6,11.4393,-124,0.0899578,-8268,-9.86333,-12,-0.14185
9164,129,7,11.4406,-124,0.0899578,-8284,-9.88269,-12,-0.14185
9165,130,0,11.4418,-164,0.0419547,-8312,-9.91656,32,-0.0893481
9166,130,1,11.4431,-112,0.104359,-8272,-9.86817,-20,-0.151395
9167,130,2,11.4443,-148,0.0611559,-8264,-9.85849,-24,-0.156168
9168,130,3,11.4456,-184,0.0179532,-8264,-9.85849,112,0.00610928
9169,130,4,11.4468,-176,0.0275538,-8268,-9.86333,40,-0.0798024
9170,130,5,11.4481,-224,-0.0300499,-8200,-9.78107,72,-0.0416194
9171,130,6,11.4493,-216,-0.0204493,-8256,-9.84881,80,-0.0320737
9172,130,7,11.4506,-248,-0.0588518,-8240,-9.82946,56,-0.0607109
9173,131,0,11.4518,-244,-0.0540514,-8184,-9.76171,164,0.0681566
9174,131,1,11.4531,-200,-0.00124807,-8168,-9.74235,124,0.0204279
9175,131,2,11.4543,-260,-0.0732527,-8248,-9.83914,72,-0.0416194
9176,131,3,11.4556,-248,-0.0588518,-8200,-9.78107,184,0.092021
9177,131,4,11.4568,-240,-0.0492511,-8256,-9.84881,164,0.0681566
9178,131,5,11.4581,-224,-0.0300499,-8184,-9.76171,172,0.0777023
9179,131,6,11.4593,-184,0.0179532,-8216,-9.80042,192,0.101567
9180,131,7,11.4606,-224,-0.0300499,-8248,-9.83914,184,0.092021
9181,132,0,11.4618,-216,-0.0204493,-8264,-9.85849,240,0.158841
9182,132,1,11.4631,-160,0.046755,-8256,-9.84881,216,0.130204
9183,132,2,11.4643,-152,0.0563556,-8368,-9.98431,188,0.0967938
9184,132,3,11.4656,-188,0.0131528,-8408,-10.0327,208,0.120658
9185,132,4,11.4668,-256,-0.0684524,-8416,-10.0424,248,0.168387
9186,132,5,11.4681,-244,-0.0540514,-8196,-9.77623,512,0.483396
9187,132,6,11.4693,-248,-0.0588518,-8032,-9.57782,476,0.440441
9188,132,7,11.4706,-244,-0.0540514,-8096,-9.65525,488,0.454759
9189,133,0,11.4718,-276,-0.0924539,-7996,-9.53427,444,0.402258
9190,133,1,11.4731,-260,-0.0732527,-8156,-9.72784,648,0.645674
9191,133,2,11.4743,-200,-0.00124807,-8140,-9.70848,644,0.640901
9192,133,3,11.4755,-224,-0.0300499,-8088,-9.64557,648,0.645674
9193,133,4,11.4768,-164,0.0419547,-8048,-9.59718,652,0.650447
9194,133,5,11.478,-184,0.0179532,-8072,-9.62622,644,0.640901
9195,133,6,11.4793,-112,0.104359,-8128,-9.69396,664,0.664765
9196,133,7,11.4805,-132,0.0803571,-8216,-9.80042,660,0.659993
9197,134,0,11.4818,-96,0.12356,-8180,-9.75687,596,0.583627
9198,134,1,11.483,-96,0.12356,-8216,-9.80042,504,0.473851
9199,134,2,11.4843,-108,0.109159,-8152,-9.723,496,0.464305
9200,134,3,11.4855,-152,0.0563556,-8216,-9.80042,484,0.449986
9201,134,4,11.4868,-152,0.0563556,-8208,-9.79074,404,0.354529
9202,134,5,11.488,-208,-0.0108487,-8192,-9.77139,292,0.220888
9203,134,6,11.4893,-184,0.0179532,-8208,-9.79074,300,0.230434
9204,134,7,11.4905,-264,-0.078053,-8240,-9.82946,232,0.149295
9205,135,0,11.4918,-248,-0.0588518,-8256,-9.84881,164,0.0681566
9206,135,1,11.493,-276,-0.0924539,-8264,-9.85849,48,-0.0702567
9207,135,2,11.4943,-392,-0.231663,-8324,-9.93108,272,0.197024
9208,135,3,11.4955,-308,-0.130856,-8140,-9.70848,156,0.0586109
9209,135,4,11.4968,-284,-0.102055,-8104,-9.66493,200,0.111112
9210,135,5,11.498,-252,-0.0636521,-8168,-9.74235,148,0.0490651
9211,135,6,11.4993,-312,-0.135657,-8164,-9.73752,56,-0.0607109
9212,135,7,11.5005,-260,-0.0732527,-8300,-9.90204,56,-0.0607109
9213,136,0,11.5018,-192,0.00835254,-8248,-9.83914,180,0.0872481
9214,136,1,11.503,-168,0.0371544,-8252,-9.84398,32,-0.0893481
9215,136,2,11.5043,-148,0.0611559,-8216,-9.80042,88,-0.0225279
9216,136,3,11.5055,-152,0.0563556,-8248,-9.83914,40,-0.0798024
9217,136,4,11.5068,-112,0.104359,-8284,-9.88269,148,0.0490651
9218,136,5,11.508,-152,0.0563556,-8332,-9.94076,96,-0.0129822
9219,136,6,11.5093,-132,0.0803571,-8272,-9.86817,72,-0.0416194
9220,136,7,11.5105,-140,0.0707565,-8272,-9.86817,-4,-0.132304
9221,137,0,11.5117,-152,0.0563556,-8232,-9.81978,96,-0.0129822
9222,137,1,11.513,-160,0.046755,-8208,-9.79074,56,-0.0607109
9223,137,2,11.5142,-232,-0.0396505,-8284,-9.88269,56,-0.0607109
9224,137,3,11.5155,-232,-0.0396505,-8216,-9.80042,64,-0.0511652
9225,137,4,11.5167,-240,-0.0492511,-8240,-9.82946,16,-0.10844
9226,137,5,11.518,-248,-0.0588518,-8232,-9.81978,80,-0.0320737
9227,137,6,11.5192,-248,-0.0588518,-8216,-9.80042,48,-0.0702567
9228,137,7,11.5205,-216,-0.0204493,-8176,-9.75203,32,-0.0893481
9229,138,0,11.5217,-272,-0.0876536,-8216,-9.80042,8,-0.117985
9230,138,1,11.523,-216,-0.0204493,-8248,-9.83914,48,-0.0702567
9231,138,2,11.5242,-184,0.0179532,-8248,-9.83914,48,-0.0702567
9232,138,3,11.5255,-176,0.0275538,-8256,-9.84881,48,-0.0702567
9233,138,4,11.5267,-176,0.0275538,-8240,-9.82946,80,-0.0320737
9234,138,5,11.528,-168,0.0371544,-8248,-9.83914,48,-0.0702567
9235,138,6,11.5292,-140,0.0707565,-8264,-9.85849,40,-0.0798024
9236,138,7,11.5305,-176,0.0275538,-8248,-9.83914,104,-0.00343646
9237,139,0,11.5317,-160,0.046755,-8192,-9.77139,104,-0.00343646
9238,139,1,11.533,-156,0.0515553,-8232,-9.81978,140,0.0395194
9239,139,2,11.5342,-152,0.0563556,-8232,-9.81978,56,-0.0607109
9240,139,3,11.5355,-184,0.0179532,-8216,-9.80042,128,0.0252008
9241,139,4,11.5367,-184,0.0179532,-8224,-9.8101,108,0.00133641
9242,139,5,11.538,-224,-0.0300499,-8176,-9.75203,128,0.0252008
9243,139,6,11.5392,-216,-0.0204493,-8200,-9.78107,140,0.0395194
9244,139,7,11.5405,-192,0.00835254,-8216,-9.80042,120,0.015655
9245,140,0,11.5417,-192,0.00835254,-8216,-9.80042,164,0.0681566
9246,140,1,11.543,-208,-0.0108487,-8240,-9.82946,140,0.0395194
9247,140,2,11.5442,-256,-0.0684524,-8224,-9.8101,192,0.101567
9248,140,3,11.5455,-192,0.00835254,-8248,-9.83914,224,0.13975
9249,140,4,11.5467,-200,-0.00124807,-8232,-9.81978,168,0.0729295
9250,140,5,11.5479,-200,-0.00124807,-8272,-9.86817,148,0.0490651
9251,140,6,11.5492,-200,-0.00124807,-8272,-9.86817,136,0.0347465
9252,140,7,11.5504,-224,-0.0300499,-8284,-9.88269,280,0.20657
9253,141,0,11.5517,-184,0.0179532,-8184,-9.76171,352,0.292482
9254,141,1,11.5529,-164,0.0419547,-8104,-9.66493,408,0.359302
9255,141,2,11.5542,-216,-0.0204493,-8124,-9.68912,360,0.302027
9256,141,3,11.5554,-224,-0.0300499,-8136,-9.70364,384,0.330664
9257,141,4,11.5567,-224,-0.0300499,-8136,-9.70364,472,0.435668
9258,141,5,11.5579,-232,-0.0396505,-8124,-9.68912,492,0.459532
9259,141,6,11.5592,-192,0.00835254,-8160,-9.73268,512,0.483396
9260,141,7,11.5604,-176,0.0275538,-8156,-9.72784,408,0.359302
9261,142,0,11.5617,-192,0.00835254,-8148,-9.71816,504,0.473851
9262,142,1,11.5629,-140,0.0707565,-8152,-9.723,484,0.449986
9263,142,2,11.5642,-168,0.0371544,-8208,-9.79074,496,0.464305
9264,142,3,11.5654,-140,0.0707565,-8156,-9.72784,444,0.402258
9265,142,4,11.5667,-140,0.0707565,-8160,-9.73268,416,0.368847
9266,142,5,11.5679,-148,0.0611559,-8176,-9.75203,436,0.392712
9267,142,6,11.5692,-168,0.0371544,-8176,-9.75203,352,0.292482
9268,142,7,11.5704,-184,0.0179532,-8192,-9.77139,324,0.259071
9269,143,0,11.5717,-192,0.00835254,-8232,-9.81978,280,0.20657
9270,143,1,11.5729,-200,-0.00124807,-8240,-9.82946,264,0.187478
9271,143,2,11.5742,-232,-0.0396505,-8184,-9.76171,192,0.101567
9272,143,3,11.5754,-232,-0.0396505,-8216,-9.80042,192,0.101567
9273,143,4,11.5767,-248,-0.0588518,-8264,-9.85849,56,-0.0607109
9274,143,5,11.5779,-276,-0.0924539,-8248,-9.83914,164,0.0681566
9275,143,6,11.5792,-268,-0.0828533,-8248,-9.83914,240,0.158841
9276,143,7,11.5804,-240,-0.0492511,-8056,-9.60686,56,-0.0607109
9277,144,0,11.5817,-232,-0.0396505,-8216,-9.80042,184,0.092021
9278,144,1,11.5829,-224,-0.0300499,-8160,-9.73268,56,-0.0607109
9279,144,2,11.5841,-208,-0.0108487,-8344,-9.95528,96,-0.0129822
9280,144,3,11.5854,-176,0.0275538,-8240,-9.82946,128,0.0252008
9281,144,4,11.5866,-192,0.00835254,-8224,-9.8101,116,0.0108821
9282,144,5,11.5879,-132,0.0803571,-8216,-9.80042,88,-0.0225279
9283,144,6,11.5891,-160,0.046755,-8200,-9.78107,80,-0.0320737
9284,144,7,11.5904,-140,0.0707565,-8264,-9.85849,132,0.0299736
9285,145,0,11.5916,-160,0.046755,-8252,-9.84398,88,-0.0225279
9286,145,1,11.5929,-164,0.0419547,-8240,-9.82946,40,-0.0798024
9287,145,2,11.5941,-184,0.0179532,-8232,-9.81978,88,-0.0225279
9288,145,3,11.5954,-200,-0.00124807,-8268,-9.86333,128,0.0252008
9289,145,4,11.5966,-200,-0.00124807,-8208,-9.79074,156,0.0586109
9290,145,5,11.5979,-240,-0.0492511,-8256,-9.84881,96,-0.0129822
9291,145,6,11.5991,-240,-0.0492511,-8216,-9.80042,132,0.0299736
9292,145,7,11.6004,-216,-0.0204493,-8264,-9.85849,96,-0.0129822
9293,146,0,11.6016,-240,-0.0492511,-8232,-9.81978,124,0.0204279
9294,146,1,11.6029,-216,-0.0204493,-8232,-9.81978,132,0.0299736
9295,146,2,11.6041,-224,-0.0300499,-8256,-9.84881,172,0.0777023
9296,146,3,11.6054,-208,-0.0108487,-8248,-9.83914,96,-0.0129822
9297,146,4,11.6066,-200,-0.00124807,-8224,-9.8101,132,0.0299736
9298,146,5,11.6079,-184,0.0179532,-8248,-9.83914,112,0.00610928
9299,146,6,11.6091,-208,-0.0108487,-8248,-9.83914,156,0.0586109
9300,146,7,11.6104,-184,0.0179532,-8224,-9.8101,112,0.00610928
9301,147,0,11.6116,-208,-0.0108487,-8232,-9.81978,112,0.00610928
9302,147,1,11.6129,-200,-0.00124807,-8252,-9.84398,128,0.0252008
9303,147,2,11.6141,-164,0.0419547,-8224,-9.8101,128,0.0252008
9304,147,3,11.6154,-184,0.0179532,-8264,-9.85849,192,0.101567
9305,147,4,11.6166,-188,0.0131528,-8256,-9.84881,96,-0.0129822
9306,147,5,11.6179,-188,0.0131528,-8264,-9.85849,208,0.120658
9307,147,6,11.6191,-240,-0.0492511,-8272,-9.86817,200,0.111112
9308,147,7,11.6204,-224,-0.0300499,-8232,-9.81978,256,0.177933
9309,148,0,11.6216,-268,-0.0828533,-8216,-9.80042,216,0.130204
9310,148,1,11.6228,-208,-0.0108487,-8184,-9.76171,320,0.254299
9311,148,2,11.6241,-248,-0.0588518,-8108,-9.66977,344,0.282936
9312,148,3,11.6253,-184,0.0179532,-8156,-9.72784,320,0.254299
9313,148,4,11.6266,-224,-0.0300499,-8160,-9.73268,408,0.359302
9314,148,5,11.6278,-192,0.00835254,-8160,-9.73268,376,0.321119
9315,148,6,11.6291,-216,-0.0204493,-8184,-9.76171,440,0.397485
9316,148,7,11.6303,-192,0.00835254,-8148,-9.71816,360,0.302027
9317,149,0,11.6316,-176,0.0275538,-8116,-9.67945,368,0.311573
9318,149,1,11.6328,-152,0.0563556,-8152,-9.723,360,0.302027
9319,149,2,11.6341,-164,0.0419547,-8176,-9.75203,424,0.378393
9320,149,3,11.6353,-164,0.0419547,-8240,-9.82946,392,0.34021
9321,149,4,11.6366,-176,0.0275538,-8200,-9.78107,320,0.254299
9322,149,5,11.6378,-164,0.0419547,-8208,-9.79074,360,0.302027
9323,149,6,11.6391,-176,0.0275538,-8192,-9.77139,360,0.302027
9324,149,7,11.6403,-192,0.00835254,-8184,-9.76171,308,0.23998
9325,150,0,11.6416,-192,0.00835254,-8176,-9.75203,232,0.149295
9326,150,1,11.6428,-168,0.0371544,-8232,-9.81978,256,0.177933
9327,150,2,11.6441,-248,-0.0588518,-8208,-9.79074,176,0.0824752
9328,150,3,11.6453,-192,0.00835254,-8216,-9.80042,232,0.149295
9329,150,4,11.6466,-256,-0.0684524,-8216,-9.80042,148,0.0490651
9330,150,5,11.6478,-284,-0.102055,-8248,-9.83914,80,-0.0320737
9331,150,6,11.6491,-224,-0.0300499,-8276,-9.87301,72,-0.0416194
9332,150,7,11.6503,-192,0.00835254,-8224,-9.8101,148,0.0490651
9333,151,0,11.6516,-232,-0.0396505,-8216,-9.80042,172,0.0777023
9334,151,1,11.6528,-216,-0.0204493,-8132,-9.6988,96,-0.0129822
9335,151,2,11.6541,-224,-0.0300499,-8240,-9.82946,164,0.0681566
9336,151,3,11.6553,-192,0.00835254,-8248,-9.83914,40,-0.0798024
9337,151,4,11.6566,-200,-0.00124807,-8312,-9.91656,156,0.0586109
9338,151,5,11.6578,-192,0.00835254,-8224,-9.8101,80,-0.0320737
9339,151,6,11.659,-160,0.046755,-8224,-9.8101,132,0.0299736
9340,151,7,11.6603,-140,0.0707565,-8200,-9.78107,104,-0.00343646
9341,152,0,11.6615,-160,0.046755,-8260,-9.85365,120,0.015655
9342,152,1,11.6628,-192,0.00835254,-8264,-9.85849,192,0.101567
9343,152,2,11.664,-184,0.0179532,-8248,-9.83914,80,-0.0320737
9344,152,3,11.6653,-184,0.0179532,-8248,-9.83914,156,0.0586109
9345,152,4,11.6665,-208,-0.0108487,-8224,-9.8101,124,0.0204279
9346,152,5,11.6678,-192,0.00835254,-8208,-9.79074,128,0.0252008
9347,152,6,11.669,-208,-0.0108487,-8232,-9.81978,104,-0.00343646
9348,152,7,11.6703,-232,-0.0396505,-8224,-9.8101,156,0.0586109
9349,152,8,11.6715,-232,-0.0396505,-8232,-9.81978,104,-0.00343646
9350,152,9,11.6728,-224,-0.0300499,-8216,-9.80042,148,0.0490651
9351,153,0,11.674,-176,0.0275538,-8240,-9.82946,172,0.0777023
9352,153,1,11.6753,-244,-0.0540514,-8264,-9.85849,96,-0.0129822
9353,153,2,11.6765,-208,-0.0108487,-8232,-9.81978,180,0.0872481
9354,153,3,11.6778,-232,-0.0396505,-8200,-9.78107,184,0.092021
9355,153,4,11.679,-256,-0.0684524,-8232,-9.81978,216,0.130204
9356,153,5,11.6803,-240,-0.0492511,-8200,-9.78107,292,0.220888
9357,154,0,11.6815,-176,0.0275538,-8232,-9.81978,248,0.168387
9358,154,1,11.6828,-224,-0.0300499,-8208,-9.79074,324,0.259071
9359,154,2,11.684,-208,-0.0108487,-8184,-9.76171,308,0.23998
9360,154,3,11.6853,-232,-0.0396505,-8184,-9.76171,308,0.23998
9361,154,4,11.6865,-184,0.0179532,-8192,-9.77139,316,0.249526
9362,154,5,11.6878,-216,-0.0204493,-8184,-9.76171,368,0.311573
9363,154,6,11.689,-184,0.0179532,-8184,-9.76171,344,0.282936
9364,154,7,11.6903,-176,0.0275538,-8192,-9.77139,316,0.249526
9365,155,0,11.6915,-148,0.0611559,-8184,-9.76171,332,0.268617
9366,155,1,11.6928,-168,0.0371544,-8200,-9.78107,300,0.230434
9367,155,2,11.694,-160,0.046755,-8216,-9.80042,324,0.259071
9368,155,3,11.6952,-200,-0.00124807,-8176,-9.75203,300,0.230434
9369,155,4,11.6965,-168,0.0371544,-8208,-9.79074,272,0.197024
9370,155,5,11.6977,-208,-0.0108487,-8200,-9.78107,216,0.130204
9371,155,6,11.699,-184,0.0179532,-8232,-9.81978,264,0.187478
9372,155,7,11.7002,-216,-0.0204493,-8224,-9.8101,300,0.230434
9373,156,0,11.7015,-200,-0.00124807,-8232,-9.81978,244,0.163614
9374,156,1,11.7027,-200,-0.00124807,-8264,-9.85849,248,0.168387
9375,156,2,11.704,-208,-0.0108487,-8248,-9.83914,192,0.101567
9376,156,3,11.7052,-224,-0.0300499,-8240,-9.82946,136,0.0347465
9377,156,4,11.7065,-184,0.0179532,-8216,-9.80042,132,0.0299736
9378,156,5,11.7077,-200,-0.00124807,-8248,-9.83914,140,0.0395194
9379,156,6,11.709,-176,0.0275538,-8192,-9.77139,136,0.0347465
9380,156,7,11.7102,-192,0.00835254,-8232,-9.81978,104,-0.00343646
9381,157,0,11.7115,-200,-0.00124807,-8224,-9.8101,116,0.0108821
9382,157,1,11.7127,-216,-0.0204493,-8256,-9.84881,104,-0.00343646
9383,157,2,11.714,-176,0.0275538,-8216,-9.80042,128,0.0252008
9384,157,3,11.7152,-208,-0.0108487,-8248,-9.83914,104,-0.00343646
9385,157,4,11.7165,-192,0.00835254,-8224,-9.8101,156,0.0586109
9386,157,5,11.7177,-224,-0.0300499,-8224,-9.8101,136,0.0347465
9387,157,6,11.719,-184,0.0179532,-8208,-9.79074,120,0.015655
9388,157,7,11.7202,-208,-0.0108487,-8240,-9.82946,164,0.0681566
9389,158,0,11.7215,-164,0.0419547,-8216,-9.80042,156,0.0586109
9390,158,1,11.7227,-192,0.00835254,-8208,-9.79074,140,0.0395194
9391,158,2,11.724,-176,0.0275538,-8248,-9.83914,148,0.0490651
9392,158,3,11.7252,-192,0.00835254,-8232,-9.81978,240,0.158841
9393,158,4,11.7265,-184,0.0179532,-8224,-9.8101,156,0.0586109
9394,158,5,11.7277,-232,-0.0396505,-8200,-9.78107,232,0.149295
9395,158,6,11.729,-224,-0.0300499,-8200,-9.78107,224,0.13975
9396,158,7,11.7302,-184,0.0179532,-8200,-9.78107,240,0.158841
9397,159,0,11.7314,-232,-0.0396505,-8224,-9.8101,248,0.168387
9398,159,1,11.7327,-176,0.0275538,-8208,-9.79074,292,0.220888
9399,159,2,11.7339,-192,0.00835254,-8224,-9.8101,264,0.187478
9400,159,3,11.7352,-208,-0.0108487,-8224,-9.8101,248,0.168387
9401,159,4,11.7364,-176,0.0275538,-8208,-9.79074,292,0.220888
9402,159,5,11.7377,-192,0.00835254,-8192,-9.77139,300,0.230434
9403,159,6,11.7389,-172,0.0323541,-8208,-9.79074,268,0.192251
9404,159,7,11.7402,-176,0.0275538,-8192,-9.77139,232,0.149295
9405,160,0,11.7414,-192,0.00835254,-8224,-9.8101,300,0.230434
9406,160,1,11.7427,-208,-0.0108487,-8200,-9.78107,280,0.20657
9407,160,2,11.7439,-192,0.00835254,-8208,-9.79074,272,0.197024
9408,160,3,11.7452,-176,0.0275538,-8208,-9.79074,272,0.197024
9409,160,4,11.7464,-176,0.0275538,-8240,-9.82946,224,0.13975
9410,160,5,11.7477,-168,0.0371544,-8192,-9.77139,216,0.130204
9411,160,6,11.7489,-192,0.00835254,-8176,-9.75203,232,0.149295
9412,160,7,11.7502,-224,-0.0300499,-8240,-9.82946,208,0.120658
9413,161,0,11.7514,-232,-0.0396505,-8192,-9.77139,216,0.130204
9414,161,1,11.7527,-216,-0.0204493,-8192,-9.77139,176,0.0824752
9415,161,2,11.7539,-208,-0.0108487,-8208,-9.79074,208,0.120658
9416,161,3,11.7552,-184,0.0179532,-8216,-9.80042,168,0.0729295
9417,161,4,11.7564,-200,-0.00124807,-8184,-9.76171,176,0.0824752
9418,161,5,11.7577,-200,-0.00124807,-8232,-9.81978,184,0.092021
9419,161,6,11.7589,-216,-0.0204493,-8264,-9.85849,172,0.0777023
9420,161,7,11.7602,-176,0.0275538,-8256,-9.84881,168,0.0729295
9421,162,0,11.7614,-192,0.00835254,-8248,-9.83914,140,0.0395194
9422,162,1,11.7627,-208,-0.0108487,-8224,-9.8101,176,0.0824752
9423,162,2,11.7639,-192,0.00835254,-8248,-9.83914,144,0.0442922
9424,162,3,11.7652,-168,0.0371544,-8200,-9.78107,176,0.0824752
9425,162,4,11.7664,-216,-0.0204493,-8240,-9.82946,192,0.101567
9426,162,5,11.7676,-208,-0.0108487,-8208,-9.79074,128,0.0252008
9427,162,6,11.7689,-208,-0.0108487,-8256,-9.84881,184,0.092021
9428,162,7,11.7701,-184,0.0179532,-8240,-9.82946,184,0.092021
9429,163,0,11.7714,-192,0.00835254,-8248,-9.83914,164,0.0681566
9430,163,1,11.7726,-208,-0.0108487,-8216,-9.80042,188,0.0967938
9431,163,2,11.7739,-224,-0.0300499,-8232,-9.81978,232,0.149295
9432,163,3,11.7751,-224,-0.0300499,-8240,-9.82946,208,0.120658
9433,163,4,11.7764,-184,0.0179532,-8248,-9.83914,224,0.13975
9434,163,5,11.7776,-208,-0.0108487,-8192,-9.77139,232,0.149295
9435,163,6,11.7789,-192,0.00835254,-8200,-9.78107,232,0.149295
9436,163,7,11.7801,-200,-0.00124807,-8232,-9.81978,200,0.111112
9437,164,0,11.7814,-208,-0.0108487,-8224,-9.8101,248,0.168387
9438,164,1,11.7826,-256,-0.0684524,-8216,-9.80042,292,0.220888
9439,164,2,11.7839,-200,-0.00124807,-8168,-9.74235,252,0.17316
9440,164,3,11.7851,-200,-0.00124807,-8232,-9.81978,232,0.149295
9441,164,4,11.7864,-184,0.0179532,-8200,-9.78107,264,0.187478
9442,164,5,11.7876,-176,0.0275538,-8184,-9.76171,224,0.13975
9443,164,6,11.7889,-184,0.0179532,-8224,-9.8101,280,0.20657
9444,164,7,11.7901,-208,-0.0108487,-8216,-9.80042,224,0.13975
9445,165,0,11.7914,-232,-0.0396505,-8216,-9.80042,232,0.149295
9446,165,1,11.7926,-224,-0.0300499,-8216,-9.80042,204,0.115885
9447,165,2,11.7939,-176,0.0275538,-8176,-9.75203,272,0.197024
9448,165,3,11.7951,-224,-0.0300499,-8260,-9.85365,184,0.092021
9449,165,4,11.7964,-200,-0.00124807,-8224,-9.8101,200,0.111112
9450,165,5,11.7976,-176,0.0275538,-8232,-9.81978,232,0.149295
9451,165,6,11.7989,-184,0.0179532,-8184,-9.76171,176,0.0824752
9452,165,7,11.8001,-208,-0.0108487,-8232,-9.81978,232,0.149295
9453,166,0,11.8014,-176,0.0275538,-8216,-9.80042,148,0.0490651
9454,166,1,11.8026,-208,-0.0108487,-8216,-9.80042,128,0.0252008
9455,166,2,11.8038,-192,0.00835254,-8232,-9.81978,208,0.120658
9456,166,3,11.8051,-184,0.0179532,-8184,-9.76171,128,0.0252008
9457,166,4,11.8063,-208,-0.0108487,-8264,-9.85849,192,0.101567
9458,166,5,11.8076,-208,-0.0108487,-8284,-9.88269,208,0.120658
9459,166,6,11.8088,-184,0.0179532,-8192,-9.77139,164,0.0681566
