index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
4711,7,3,5.88476,-96,0.12356,-8040,-9.5875,376,0.321119
4712,7,4,5.88601,-80,0.142761,-8112,-9.67461,332,0.268617
4713,7,5,5.88726,-64,0.161962,-8072,-9.62622,424,0.378393
4714,7,6,5.88851,-88,0.133161,-8104,-9.66493,412,0.364075
4715,7,7,5.88976,-88,0.133161,-8104,-9.66493,400,0.349756
4716,8,0,5.89101,-120,0.0947581,-8080,-9.63589,408,0.359302
4717,8,1,5.89225,-80,0.142761,-8128,-9.69396,400,0.349756
4718,8,2,5.8935,-80,0.142761,-8224,-9.8101,400,0.349756
4719,8,3,5.89475,-64,0.161962,-8168,-9.74235,432,0.387939
4720,8,4,5.896,-56,0.171563,-8160,-9.73268,416,0.368847
4721,8,5,5.89725,-96,0.12356,-8224,-9.8101,432,0.387939
4722,8,6,5.8985,-64,0.161962,-8200,-9.78107,460,0.421349
4723,8,7,5.89975,-80,0.142761,-8168,-9.74235,416,0.368847
4724,9,0,5.901,-64,0.161962,-8232,-9.81978,412,0.364075
4725,9,1,5.90225,-64,0.161962,-8184,-9.76171,420,0.37362
4726,9,2,5.90349,-104,0.113959,-8248,-9.83914,416,0.368847
4727,9,3,5.90474,-72,0.152362,-8232,-9.81978,400,0.349756
4728,9,4,5.90599,-88,0.133161,-8216,-9.80042,392,0.34021
4729,9,5,5.90724,-36,0.195565,-8216,-9.80042,416,0.368847
4730,9,6,5.90849,-56,0.171563,-8216,-9.80042,480,0.445213
4731,9,7,5.90974,-64,0.161962,-8208,-9.79074,432,0.387939
4732,10,0,5.91099,-80,0.142761,-8184,-9.76171,408,0.359302
4733,10,1,5.91224,-72,0.152362,-8180,-9.75687,432,0.387939
4734,10,2,5.91349,-48,0.181164,-8160,-9.73268,468,0.430895
4735,10,3,5.91473,-80,0.142761,-8168,-9.74235,412,0.364075
4736,10,4,5.91598,-80,0.142761,-8160,-9.73268,360,0.302027
4737,10,5,5.91723,-96,0.12356,-8140,-9.70848,436,0.392712
4738,10,6,5.91848,-100,0.11876,-8140,-9.70848,400,0.349756
4739,10,7,5.91973,-80,0.142761,-8152,-9.723,384,0.330664
4740,10,8,5.92098,-64,0.161962,-8152,-9.723,400,0.349756
4741,10,9,5.92223,-48,0.181164,-8184,-9.76171,416,0.368847
4742,11,0,5.92348,-96,0.12356,-8148,-9.71816,416,0.368847
4743,11,1,5.92473,-104,0.113959,-8184,-9.76171,400,0.349756
4744,11,2,5.92597,-104,0.113959,-8192,-9.77139,352,0.292482
4745,11,3,5.92722,-96,0.12356,-8192,-9.77139,384,0.330664
4746,11,4,5.92847,-72,0.152362,-8224,-9.8101,400,0.349756
4747,11,5,5.92972,-96,0.12356,-8200,-9.78107,392,0.34021
4748,12,0,5.93097,-104,0.113959,-8128,-9.69396,344,0.282936
4749,12,1,5.93222,-104,0.113959,-8208,-9.79074,376,0.321119
4750,12,2,5.93347,-104,0.113959,-8200,-9.78107,384,0.330664
4751,12,3,5.93472,-112,0.104359,-8208,-9.79074,392,0.34021
4752,12,4,5.93597,-80,0.142761,-8200,-9.78107,372,0.316346
4753,12,5,5.93721,-56,0.171563,-8200,-9.78107,348,0.287709
4754,12,6,5.93846,-112,0.104359,-8216,-9.80042,324,0.259071
4755,12,7,5.93971,-52,0.176363,-8200,-9.78107,344,0.282936
4756,13,0,5.94096,-80,0.142761,-8192,-9.77139,352,0.292482
4757,13,1,5.94221,-80,0.142761,-8208,-9.79074,360,0.302027
4758,13,2,5.94346,-88,0.133161,-8224,-9.8101,360,0.302027
4759,13,3,5.94471,-88,0.133161,-8264,-9.85849,360,0.302027
4760,13,4,5.94596,-80,0.142761,-8280,-9.87785,324,0.259071
4761,13,5,5.94721,-96,0.12356,-8392,-10.0133,368,0.311573
4762,13,6,5.94845,-96,0.12356,-8360,-9.97463,332,0.268617
4763,13,7,5.9497,-116,0.0995584,-8408,-10.0327,352,0.292482
4764,14,0,5.95095,-140,0.0707565,-8416,-10.0424,332,0.268617
4765,14,1,5.9522,-96,0.12356,-8472,-10.1101,340,0.278163
4766,14,2,5.95345,-80,0.142761,-8440,-10.0714,352,0.292482
4767,14,3,5.9547,-80,0.142761,-8480,-10.1198,348,0.287709
4768,14,4,5.95595,-88,0.133161,-8488,-10.1295,308,0.23998
4769,14,5,5.9572,-96,0.12356,-8468,-10.1053,384,0.330664
4770,14,6,5.95845,-112,0.104359,-8480,-10.1198,368,0.311573
4771,14,7,5.95969,-132,0.0803571,-8488,-10.1295,408,0.359302
4772,15,0,5.96094,-120,0.0947581,-8452,-10.0859,308,0.23998
4773,15,1,5.96219,-80,0.142761,-8460,-10.0956,316,0.249526
4774,15,2,5.96344,-112,0.104359,-8460,-10.0956,368,0.311573
4775,15,3,5.96469,-116,0.0995584,-8468,-10.1053,328,0.263844
4776,15,4,5.96594,-96,0.12356,-8432,-10.0617,324,0.259071
4777,15,5,5.96719,-132,0.0803571,-8448,-10.0811,336,0.27339
4778,15,6,5.96844,-128,0.0851575,-8480,-10.1198,300,0.230434
4779,15,7,5.96969,-88,0.133161,-8408,-10.0327,368,0.311573
4780,16,0,5.97093,-140,0.0707565,-8440,-10.0714,360,0.302027
4781,16,1,5.97218,-96,0.12356,-8424,-10.0521,368,0.311573
4782,16,2,5.97343,-116,0.0995584,-8428,-10.0569,384,0.330664
4783,16,3,5.97468,-96,0.12356,-8432,-10.0617,344,0.282936
4784,16,4,5.97593,-100,0.11876,-8304,-9.90688,352,0.292482
4785,16,5,5.97718,-104,0.113959,-8304,-9.90688,360,0.302027
4786,16,6,5.97843,-140,0.0707565,-8312,-9.91656,368,0.311573
4787,16,7,5.97968,-112,0.104359,-8296,-9.89721,344,0.282936
4788,17,0,5.98093,-120,0.0947581,-8224,-9.8101,352,0.292482
4789,17,1,5.98217,-88,0.133161,-8300,-9.90204,340,0.278163
4790,17,2,5.98342,-128,0.0851575,-8264,-9.85849,336,0.27339
4791,17,3,5.98467,-96,0.12356,-8256,-9.84881,344,0.282936
4792,17,4,5.98592,-108,0.109159,-8272,-9.86817,332,0.268617
4793,17,5,5.98717,-104,0.113959,-8284,-9.88269,404,0.354529
4794,17,6,5.98842,-72,0.152362,-8280,-9.87785,368,0.311573
4795,17,7,5.98967,-64,0.161962,-8272,-9.86817,392,0.34021
4796,18,0,5.99092,-72,0.152362,-8240,-9.82946,368,0.311573
4797,18,1,5.99217,-56,0.171563,-8268,-9.86333,412,0.364075
4798,18,2,5.99341,-80,0.142761,-8280,-9.87785,360,0.302027
4799,18,3,5.99466,-124,0.0899578,-8332,-9.94076,360,0.302027
4800,18,4,5.99591,-72,0.152362,-8308,-9.91172,392,0.34021
4801,18,5,5.99716,-92,0.12836,-8336,-9.9456,384,0.330664
4802,18,6,5.99841,-80,0.142761,-8392,-10.0133,328,0.263844
4803,18,7,5.99966,-80,0.142761,-8332,-9.94076,424,0.378393
4804,19,0,6.00091,-64,0.161962,-8324,-9.93108,436,0.392712
4805,19,1,6.00216,-56,0.171563,-8368,-9.98431,376,0.321119
4806,19,2,6.00341,-80,0.142761,-8424,-10.0521,408,0.359302
4807,19,3,6.00465,-44,0.185964,-8452,-10.0859,436,0.392712
4808,19,4,6.0059,-48,0.181164,-8408,-10.0327,392,0.34021
4809,19,5,6.00715,-56,0.171563,-8460,-10.0956,448,0.40703
4810,19,6,6.0084,-64,0.161962,-8408,-10.0327,476,0.440441
4811,19,7,6.00965,-40,0.190764,-8496,-10.1392,440,0.397485
4812,20,0,6.0109,-72,0.152362,-8452,-10.0859,376,0.321119
4813,20,1,6.01215,-64,0.161962,-8464,-10.1004,392,0.34021
4814,20,2,6.0134,-64,0.161962,-8488,-10.1295,400,0.349756
4815,20,3,6.01465,-56,0.171563,-8484,-10.1246,376,0.321119
4816,20,4,6.01589,-48,0.181164,-8468,-10.1053,368,0.311573
4817,20,5,6.01714,-64,0.161962,-8504,-10.1488,360,0.302027
4818,20,6,6.01839,-80,0.142761,-8472,-10.1101,424,0.378393
4819,20,7,6.01964,-88,0.133161,-8460,-10.0956,384,0.330664
4820,21,0,6.02089,-80,0.142761,-8452,-10.0859,368,0.311573
4821,21,1,6.02214,-64,0.161962,-8448,-10.0811,344,0.282936
4822,21,2,6.02339,-88,0.133161,-8456,-10.0908,436,0.392712
4823,21,3,6.02464,-72,0.152362,-8384,-10.0037,448,0.40703
4824,21,4,6.02589,-80,0.142761,-8440,-10.0714,332,0.268617
4825,21,5,6.02713,-80,0.142761,-8376,-9.99399,392,0.34021
4826,21,6,6.02838,-96,0.12356,-8400,-10.023,400,0.349756
4827,21,7,6.02963,-80,0.142761,-8292,-9.89237,384,0.330664
4828,22,0,6.03088,-132,0.0803571,-8268,-9.86333,300,0.230434
4829,22,1,6.03213,-48,0.181164,-8264,-9.85849,384,0.330664
4830,22,2,6.03338,-96,0.12356,-8260,-9.85365,360,0.302027
4831,22,3,6.03463,-88,0.133161,-8264,-9.85849,352,0.292482
4832,22,4,6.03588,-112,0.104359,-8208,-9.79074,376,0.321119
4833,22,5,6.03713,-104,0.113959,-8176,-9.75203,328,0.263844
4834,22,6,6.03837,-96,0.12356,-8216,-9.80042,332,0.268617
4835,22,7,6.03962,-72,0.152362,-8208,-9.79074,352,0.292482
4836,23,0,6.04087,-112,0.104359,-8152,-9.723,328,0.263844
4837,23,1,6.04212,-88,0.133161,-8152,-9.723,376,0.321119
4838,23,2,6.04337,-96,0.12356,-8192,-9.77139,284,0.211343
4839,23,3,6.04462,-96,0.12356,-8168,-9.74235,300,0.230434
4840,23,4,6.04587,-104,0.113959,-8112,-9.67461,264,0.187478
4841,23,5,6.04712,-140,0.0707565,-8140,-9.70848,344,0.282936
4842,23,6,6.04837,-104,0.113959,-8080,-9.63589,316,0.249526
4843,23,7,6.04961,-112,0.104359,-8128,-9.69396,316,0.249526
4844,24,0,6.05086,-56,0.171563,-8080,-9.63589,336,0.27339
4845,24,1,6.05211,-96,0.12356,-8104,-9.66493,344,0.282936
4846,24,2,6.05336,-96,0.12356,-8088,-9.64557,352,0.292482
4847,24,3,6.05461,-104,0.113959,-8104,-9.66493,368,0.311573
4848,24,4,6.05586,-96,0.12356,-8136,-9.70364,344,0.282936
4849,24,5,6.05711,-112,0.104359,-8132,-9.6988,360,0.302027
4850,24,6,6.05836,-72,0.152362,-8096,-9.65525,352,0.292482
4851,24,7,6.05961,-88,0.133161,-8120,-9.68429,308,0.23998
4852,25,0,6.06085,-120,0.0947581,-8096,-9.65525,352,0.292482
4853,25,1,6.0621,-40,0.190764,-8164,-9.73752,352,0.292482
4854,25,2,6.06335,-64,0.161962,-8128,-9.69396,408,0.359302
4855,25,3,6.0646,-56,0.171563,-8140,-9.70848,376,0.321119
4856,25,4,6.06585,-28,0.205165,-8168,-9.74235,368,0.311573
4857,25,5,6.0671,-80,0.142761,-8128,-9.69396,336,0.27339
4858,25,6,6.06835,-40,0.190764,-8168,-9.74235,400,0.349756
4859,25,7,6.0696,-64,0.161962,-8164,-9.73752,360,0.302027
4860,26,0,6.07085,-72,0.152362,-8160,-9.73268,368,0.311573
4861,26,1,6.07209,-64,0.161962,-8192,-9.77139,392,0.34021
4862,26,2,6.07334,-64,0.161962,-8160,-9.73268,348,0.287709
4863,26,3,6.07459,-28,0.205165,-8208,-9.79074,328,0.263844
4864,26,4,6.07584,-56,0.171563,-8224,-9.8101,344,0.282936
4865,26,5,6.07709,-40,0.190764,-8224,-9.8101,384,0.330664
4866,26,6,6.07834,-24,0.209965,-8216,-9.80042,384,0.330664
4867,26,7,6.07959,-48,0.181164,-8232,-9.81978,416,0.368847
4868,27,0,6.08084,0,0.238767,-8232,-9.81978,344,0.282936
4869,27,1,6.08209,-28,0.205165,-8200,-9.78107,368,0.311573
4870,27,2,6.08333,-32,0.200365,-8224,-9.8101,392,0.34021
4871,27,3,6.08458,24,0.267569,-8248,-9.83914,368,0.311573
4872,27,4,6.08583,-40,0.190764,-8248,-9.83914,352,0.292482
4873,27,5,6.08708,-40,0.190764,-8240,-9.82946,348,0.287709
4874,27,6,6.08833,16,0.257969,-8248,-9.83914,384,0.330664
4875,27,7,6.08958,4,0.243568,-8232,-9.81978,416,0.368847
4876,28,0,6.09083,-12,0.224366,-8256,-9.84881,360,0.302027
4877,28,1,6.09208,-4,0.233967,-8308,-9.91172,368,0.311573
4878,28,2,6.09333,12,0.253168,-8288,-9.88753,400,0.349756
4879,28,3,6.09457,8,0.248368,-8360,-9.97463,360,0.302027
4880,28,4,6.09582,8,0.248368,-8304,-9.90688,460,0.421349
4881,28,5,6.09707,-4,0.233967,-8432,-10.0617,452,0.411803
4882,28,6,6.09832,-4,0.233967,-8400,-10.023,424,0.378393
4883,28,7,6.09957,24,0.267569,-8376,-9.99399,416,0.368847
4884,29,0,6.10082,4,0.243568,-8384,-10.0037,368,0.311573
4885,29,1,6.10207,-4,0.233967,-8400,-10.023,392,0.34021
4886,29,2,6.10332,16,0.257969,-8352,-9.96495,424,0.378393
4887,29,3,6.10457,4,0.243568,-8428,-10.0569,432,0.387939
4888,29,4,6.10581,12,0.253168,-8424,-10.0521,416,0.368847
4889,29,5,6.10706,-4,0.233967,-8408,-10.0327,432,0.387939
4890,29,6,6.10831,20,0.262769,-8448,-10.0811,368,0.311573
4891,29,7,6.10956,24,0.267569,-8392,-10.0133,416,0.368847
4892,30,0,6.11081,-20,0.214766,-8348,-9.96011,384,0.330664
4893,30,1,6.11206,-64,0.161962,-8312,-9.91656,416,0.368847
4894,30,2,6.11331,-20,0.214766,-8344,-9.95528,392,0.34021
4895,30,3,6.11456,-48,0.181164,-8292,-9.89237,384,0.330664
4896,30,4,6.11581,40,0.28677,-8280,-9.87785,400,0.349756
4897,30,5,6.11705,-48,0.181164,-8292,-9.89237,400,0.349756
4898,30,6,6.1183,-20,0.214766,-8320,-9.92624,460,0.421349
4899,30,7,6.11955,24,0.267569,-8304,-9.90688,368,0.311573
4900,31,0,6.1208,12,0.253168,-8248,-9.83914,360,0.302027
4901,31,1,6.12205,-12,0.224366,-8292,-9.89237,416,0.368847
4902,31,2,6.1233,16,0.257969,-8240,-9.82946,352,0.292482
4903,31,3,6.12455,12,0.253168,-8264,-9.85849,376,0.321119
4904,31,4,6.1258,-12,0.224366,-8284,-9.88269,404,0.354529
4905,31,5,6.12705,-36,0.195565,-8232,-9.81978,332,0.268617
4906,31,6,6.12829,-12,0.224366,-8232,-9.81978,368,0.311573
4907,31,7,6.12954,-12,0.224366,-8240,-9.82946,376,0.321119
4908,32,0,6.13079,-32,0.200365,-8240,-9.82946,336,0.27339
4909,32,1,6.13204,-48,0.181164,-8208,-9.79074,336,0.27339
4910,32,2,6.13329,16,0.257969,-8200,-9.78107,344,0.282936
4911,32,3,6.13454,-32,0.200365,-8148,-9.71816,368,0.311573
4912,32,4,6.13579,-56,0.171563,-8168,-9.74235,336,0.27339
4913,32,5,6.13704,-12,0.224366,-8148,-9.71816,328,0.263844
4914,32,6,6.13829,-12,0.224366,-8120,-9.68429,368,0.311573
4915,32,7,6.13953,-12,0.224366,-8104,-9.66493,360,0.302027
4916,33,0,6.14078,-40,0.190764,-8056,-9.60686,328,0.263844
4917,33,1,6.14203,-20,0.214766,-8072,-9.62622,300,0.230434
4918,33,2,6.14328,-40,0.190764,-8056,-9.60686,316,0.249526
4919,33,3,6.14453,-28,0.205165,-8056,-9.60686,332,0.268617
4920,33,4,6.14578,-56,0.171563,-7996,-9.53427,332,0.268617
4921,33,5,6.14703,-32,0.200365,-8064,-9.61654,316,0.249526
4922,33,6,6.14828,-64,0.161962,-8016,-9.55847,336,0.27339
4923,33,7,6.14952,-80,0.142761,-8032,-9.57782,336,0.27339
4924,34,0,6.15077,-32,0.200365,-8032,-9.57782,336,0.27339
4925,34,1,6.15202,-48,0.181164,-8012,-9.55363,308,0.23998
4926,34,2,6.15327,-56,0.171563,-7976,-9.51008,352,0.292482
4927,34,3,6.15452,-56,0.171563,-7992,-9.52943,296,0.225661
4928,34,4,6.15577,-56,0.171563,-7984,-9.51976,340,0.278163
4929,34,5,6.15702,-56,0.171563,-8000,-9.53911,344,0.282936
4930,34,6,6.15827,-72,0.152362,-7984,-9.51976,352,0.292482
4931,34,7,6.15952,-36,0.195565,-7972,-9.50524,324,0.259071
4932,35,0,6.16076,-96,0.12356,-7996,-9.53427,308,0.23998
4933,35,1,6.16201,-48,0.181164,-7976,-9.51008,296,0.225661
4934,35,2,6.16326,-48,0.181164,-7956,-9.48588,316,0.249526
4935,35,3,6.16451,-88,0.133161,-7960,-9.49072,316,0.249526
4936,35,4,6.16576,-4,0.233967,-7936,-9.46169,328,0.263844
4937,35,5,6.16701,-20,0.214766,-7936,-9.46169,368,0.311573
4938,35,6,6.16826,-64,0.161962,-7896,-9.4133,344,0.282936
4939,35,7,6.16951,-72,0.152362,-7960,-9.49072,268,0.192251
4940,36,0,6.17076,-80,0.142761,-7848,-9.35523,344,0.282936
4941,36,1,6.172,-56,0.171563,-7928,-9.45201,340,0.278163
4942,36,2,6.17325,-24,0.209965,-7888,-9.40362,336,0.27339
4943,36,3,6.1745,-4,0.233967,-7832,-9.33587,340,0.278163
4944,36,4,6.17575,8,0.248368,-7816,-9.31651,360,0.302027
4945,36,5,6.177,-32,0.200365,-7928,-9.45201,332,0.268617
4946,36,6,6.17825,-28,0.205165,-7872,-9.38426,408,0.359302
4947,36,7,6.1795,-4,0.233967,-7896,-9.4133,360,0.302027
4948,37,0,6.18075,0,0.238767,-7920,-9.44233,352,0.292482
4949,37,1,6.182,-12,0.224366,-7928,-9.45201,368,0.311573
4950,37,2,6.18324,16,0.257969,-7952,-9.48104,360,0.302027
4951,37,3,6.18449,8,0.248368,-7912,-9.43265,376,0.321119
4952,37,4,6.18574,4,0.243568,-7912,-9.43265,332,0.268617
4953,37,5,6.18699,32,0.27717,-7944,-9.47136,392,0.34021
4954,37,6,6.18824,32,0.27717,-7956,-9.48588,400,0.349756
4955,37,7,6.18949,72,0.325173,-7928,-9.45201,360,0.302027
4956,38,0,6.19074,-12,0.224366,-7964,-9.49556,340,0.278163
4957,38,1,6.19199,16,0.257969,-7928,-9.45201,328,0.263844
4958,38,2,6.19324,32,0.27717,-7972,-9.50524,352,0.292482
4959,38,3,6.19448,-28,0.205165,-7980,-9.51492,360,0.302027
4960,38,4,6.19573,4,0.243568,-7980,-9.51492,420,0.37362
4961,38,5,6.19698,48,0.296371,-7992,-9.52943,352,0.292482
4962,38,6,6.19823,0,0.238767,-7980,-9.51492,444,0.402258
4963,38,7,6.19948,16,0.257969,-7984,-9.51976,408,0.359302
4964,39,0,6.20073,4,0.243568,-8004,-9.54395,432,0.387939
4965,39,1,6.20198,4,0.243568,-8064,-9.61654,384,0.330664
4966,39,2,6.20323,24,0.267569,-8080,-9.63589,424,0.378393
4967,39,3,6.20448,40,0.28677,-8056,-9.60686,452,0.411803
4968,39,4,6.20572,32,0.27717,-8096,-9.65525,444,0.402258
4969,39,5,6.20697,-4,0.233967,-8140,-9.70848,424,0.378393
4970,39,6,6.20822,56,0.305972,-8144,-9.71332,416,0.368847
4971,39,7,6.20947,36,0.28197,-8168,-9.74235,360,0.302027
4972,40,0,6.21072,16,0.257969,-8148,-9.71816,416,0.368847
4973,40,1,6.21197,20,0.262769,-8208,-9.79074,392,0.34021
4974,40,2,6.21322,56,0.305972,-8232,-9.81978,420,0.37362
4975,40,3,6.21447,40,0.28677,-8264,-9.85849,384,0.330664
4976,40,4,6.21572,4,0.243568,-8264,-9.85849,384,0.330664
4977,40,5,6.21696,56,0.305972,-8292,-9.89237,480,0.445213
4978,40,6,6.21821,48,0.296371,-8268,-9.86333,432,0.387939
4979,40,7,6.21946,16,0.257969,-8312,-9.91656,444,0.402258
4980,41,0,6.22071,-12,0.224366,-8272,-9.86817,432,0.387939
4981,41,1,6.22196,40,0.28677,-8328,-9.93592,440,0.397485
4982,41,2,6.22321,40,0.28677,-8344,-9.95528,432,0.387939
4983,41,3,6.22446,32,0.27717,-8324,-9.93108,384,0.330664
4984,41,4,6.22571,40,0.28677,-8292,-9.89237,400,0.349756
4985,41,5,6.22696,32,0.27717,-8352,-9.96495,436,0.392712
4986,41,6,6.2282,32,0.27717,-8284,-9.88269,408,0.359302
4987,41,7,6.22945,48,0.296371,-8312,-9.91656,416,0.368847
4988,42,0,6.2307,4,0.243568,-8296,-9.89721,440,0.397485
4989,42,1,6.23195,8,0.248368,-8352,-9.96495,468,0.430895
4990,42,2,6.2332,8,0.248368,-8284,-9.88269,400,0.349756
4991,42,3,6.23445,40,0.28677,-8328,-9.93592,416,0.368847
4992,42,4,6.2357,20,0.262769,-8312,-9.91656,400,0.349756
4993,42,5,6.23695,12,0.253168,-8340,-9.95044,392,0.34021
4994,42,6,6.2382,-12,0.224366,-8308,-9.91172,424,0.378393
4995,42,7,6.23944,8,0.248368,-8292,-9.89237,392,0.34021
4996,43,0,6.24069,24,0.267569,-8304,-9.90688,424,0.378393
4997,43,1,6.24194,32,0.27717,-8272,-9.86817,392,0.34021
4998,43,2,6.24319,24,0.267569,-8292,-9.89237,444,0.402258
4999,43,3,6.24444,24,0.267569,-8264,-9.85849,436,0.392712
5000,43,4,6.24569,32,0.27717,-8248,-9.83914,344,0.282936
5001,43,5,6.24694,4,0.243568,-8256,-9.84881,360,0.302027
5002,43,6,6.24819,16,0.257969,-8240,-9.82946,400,0.349756
5003,43,7,6.24944,20,0.262769,-8248,-9.83914,384,0.330664
5004,44,0,6.25068,-40,0.190764,-8184,-9.76171,392,0.34021
5005,44,1,6.25193,-12,0.224366,-8216,-9.80042,376,0.321119
5006,44,2,6.25318,-24,0.209965,-8184,-9.76171,376,0.321119
5007,44,3,6.25443,-4,0.233967,-8184,-9.76171,376,0.321119
5008,44,4,6.25568,-28,0.205165,-8224,-9.8101,400,0.349756
5009,44,5,6.25693,-72,0.152362,-8224,-9.8101,376,0.321119
5010,44,6,6.25818,-36,0.195565,-8224,-9.8101,336,0.27339
5011,44,7,6.25943,-4,0.233967,-8216,-9.80042,352,0.292482
5012,45,0,6.26068,-12,0.224366,-8184,-9.76171,384,0.330664
5013,45,1,6.26192,-20,0.214766,-8248,-9.83914,416,0.368847
5014,45,2,6.26317,-56,0.171563,-8200,-9.78107,392,0.34021
5015,45,3,6.26442,-64,0.161962,-8248,-9.83914,444,0.402258
5016,45,4,6.26567,-88,0.133161,-8224,-9.8101,376,0.321119
5017,45,5,6.26692,16,0.257969,-8240,-9.82946,408,0.359302
5018,45,6,6.26817,-48,0.181164,-8200,-9.78107,392,0.34021
5019,45,7,6.26942,-56,0.171563,-8264,-9.85849,368,0.311573
5020,46,0,6.27067,-72,0.152362,-8224,-9.8101,384,0.330664
5021,46,1,6.27192,-80,0.142761,-8256,-9.84881,360,0.302027
5022,46,2,6.27316,-4,0.233967,-8224,-9.8101,392,0.34021
5023,46,3,6.27441,-48,0.181164,-8232,-9.81978,384,0.330664
5024,46,4,6.27566,-32,0.200365,-8256,-9.84881,400,0.349756
5025,46,5,6.27691,-48,0.181164,-8284,-9.88269,400,0.349756
5026,46,6,6.27816,-36,0.195565,-8292,-9.89237,428,0.383166
5027,46,7,6.27941,-48,0.181164,-8276,-9.87301,336,0.27339
5028,47,0,6.28066,-64,0.161962,-8256,-9.84881,392,0.34021
5029,47,1,6.28191,4,0.243568,-8280,-9.87785,392,0.34021
5030,47,2,6.28316,-72,0.152362,-8256,-9.84881,368,0.311573
5031,47,3,6.2844,-32,0.200365,-8288,-9.88753,368,0.311573
5032,47,4,6.28565,-56,0.171563,-8256,-9.84881,416,0.368847
5033,47,5,6.2869,-32,0.200365,-8248,-9.83914,400,0.349756
5034,47,6,6.28815,-40,0.190764,-8272,-9.86817,352,0.292482
5035,47,7,6.2894,-48,0.181164,-8264,-9.85849,408,0.359302
5036,48,0,6.29065,-40,0.190764,-8268,-9.86333,400,0.349756
5037,48,1,6.2919,-64,0.161962,-8292,-9.89237,352,0.292482
5038,48,2,6.29315,-72,0.152362,-8256,-9.84881,392,0.34021
5039,48,3,6.2944,-48,0.181164,-8248,-9.83914,316,0.249526
5040,48,4,6.29564,-64,0.161962,-8308,-9.91172,408,0.359302
5041,48,5,6.29689,-44,0.185964,-8256,-9.84881,436,0.392712
5042,48,6,6.29814,-88,0.133161,-8264,-9.85849,348,0.287709
5043,48,7,6.29939,-48,0.181164,-8240,-9.82946,368,0.311573
5044,49,0,6.30064,-56,0.171563,-8248,-9.83914,416,0.368847
5045,49,1,6.30189,-80,0.142761,-8240,-9.82946,384,0.330664
5046,49,2,6.30314,-48,0.181164,-8280,-9.87785,344,0.282936
5047,49,3,6.30439,-72,0.152362,-8280,-9.87785,364,0.3068
5048,49,4,6.30564,-88,0.133161,-8280,-9.87785,400,0.349756
5049,49,5,6.30688,-112,0.104359,-8264,-9.85849,360,0.302027
5050,49,6,6.30813,-80,0.142761,-8272,-9.86817,376,0.321119
5051,49,7,6.30938,-80,0.142761,-8280,-9.87785,452,0.411803
5052,50,0,6.31063,-64,0.161962,-8272,-9.86817,376,0.321119
5053,50,1,6.31188,-80,0.142761,-8276,-9.87301,400,0.349756
5054,50,2,6.31313,-88,0.133161,-8292,-9.89237,376,0.321119
5055,50,3,6.31438,-96,0.12356,-8256,-9.84881,360,0.302027
5056,50,4,6.31563,-80,0.142761,-8288,-9.88753,352,0.292482
5057,50,5,6.31688,-88,0.133161,-8256,-9.84881,404,0.354529
5058,50,6,6.31812,-80,0.142761,-8248,-9.83914,352,0.292482
5059,50,7,6.31937,-124,0.0899578,-8272,-9.86817,392,0.34021
5060,51,0,6.32062,-104,0.113959,-8264,-9.85849,416,0.368847
5061,51,1,6.32187,-104,0.113959,-8264,-9.85849,400,0.349756
5062,51,2,6.32312,-140,0.0707565,-8264,-9.85849,344,0.282936
5063,51,3,6.32437,-80,0.142761,-8280,-9.87785,348,0.287709
5064,51,4,6.32562,-140,0.0707565,-8268,-9.86333,360,0.302027
5065,51,5,6.32687,-88,0.133161,-8416,-10.0424,384,0.330664
5066,51,6,6.32812,-104,0.113959,-8256,-9.84881,432,0.387939
5067,51,7,6.32936,-112,0.104359,-8292,-9.89237,436,0.392712
5068,52,0,6.33061,-104,0.113959,-8264,-9.85849,408,0.359302
5069,52,1,6.33186,-140,0.0707565,-8272,-9.86817,360,0.302027
5070,52,2,6.33311,-104,0.113959,-8284,-9.88269,360,0.302027
5071,52,3,6.33436,-96,0.12356,-8348,-9.96011,384,0.330664
5072,52,4,6.33561,-104,0.113959,-8300,-9.90204,384,0.330664
5073,52,5,6.33686,-140,0.0707565,-8292,-9.89237,344,0.282936
5074,52,6,6.33811,-96,0.12356,-8360,-9.97463,368,0.311573
5075,52,7,6.33936,-124,0.0899578,-8320,-9.92624,344,0.282936
5076,53,0,6.3406,-96,0.12356,-8272,-9.86817,444,0.402258
5077,53,1,6.34185,-148,0.0611559,-8284,-9.88269,400,0.349756
5078,53,2,6.3431,-108,0.109159,-8240,-9.82946,384,0.330664
5079,53,3,6.34435,-120,0.0947581,-8296,-9.89721,364,0.3068
5080,53,4,6.3456,-128,0.0851575,-8292,-9.89237,336,0.27339
5081,53,5,6.34685,-96,0.12356,-8272,-9.86817,344,0.282936
5082,53,6,6.3481,-120,0.0947581,-8264,-9.85849,416,0.368847
5083,53,7,6.34935,-88,0.133161,-8272,-9.86817,416,0.368847
5084,54,0,6.3506,-104,0.113959,-8332,-9.94076,384,0.330664
5085,54,1,6.35184,-88,0.133161,-8324,-9.93108,352,0.292482
5086,54,2,6.35309,-96,0.12356,-8288,-9.88753,408,0.359302
5087,54,3,6.35434,-112,0.104359,-8268,-9.86333,368,0.311573
5088,54,4,6.35559,-96,0.12356,-8284,-9.88269,408,0.359302
