index, frame, sample, time, raw[0], cal[0], raw[1], cal[1], raw[2], cal[2]
18695,46,7,23.3506,-104,0.113959,-11544,-13.8266,332,0.268617
18696,47,0,23.3518,-104,0.113959,-11552,-13.8362,308,0.23998
18697,47,1,23.3531,-96,0.12356,-11544,-13.8266,360,0.302027
18698,47,2,23.3543,-88,0.133161,-11564,-13.8508,320,0.254299
18699,47,3,23.3556,-64,0.161962,-11616,-13.9137,276,0.201797
18700,47,4,23.3568,-80,0.142761,-11608,-13.904,340,0.278163
18701,47,5,23.3581,-56,0.171563,-11624,-13.9233,348,0.287709
18702,47,6,23.3593,-140,0.0707565,-11648,-13.9524,384,0.330664
18703,47,7,23.3606,-104,0.113959,-11696,-14.0104,308,0.23998
18704,48,0,23.3618,-96,0.12356,-11684,-13.9959,360,0.302027
18705,48,1,23.3631,-96,0.12356,-11672,-13.9814,352,0.292482
18706,48,2,23.3643,-72,0.152362,-11708,-14.025,344,0.282936
18707,48,3,23.3656,-104,0.113959,-11760,-14.0879,408,0.359302
18708,48,4,23.3668,-80,0.142761,-11740,-14.0637,324,0.259071
18709,48,5,23.3681,-96,0.12356,-11792,-14.1266,316,0.249526
18710,48,6,23.3693,-112,0.104359,-11760,-14.0879,336,0.27339
18711,48,7,23.3706,-104,0.113959,-11800,-14.1363,340,0.278163
18712,49,0,23.3718,-120,0.0947581,-11832,-14.175,344,0.282936
18713,49,1,23.3731,-96,0.12356,-11848,-14.1943,336,0.27339
18714,49,2,23.3743,-80,0.142761,-11848,-14.1943,328,0.263844
18715,49,3,23.3756,-96,0.12356,-11876,-14.2282,360,0.302027
18716,49,4,23.3768,-116,0.0995584,-11900,-14.2572,344,0.282936
18717,49,5,23.3781,-88,0.133161,-11896,-14.2524,320,0.254299
18718,49,6,23.3793,-104,0.113959,-11892,-14.2476,332,0.268617
18719,49,7,23.3806,-72,0.152362,-11952,-14.3201,352,0.292482
18720,50,0,23.3818,-104,0.113959,-11952,-14.3201,316,0.249526
18721,50,1,23.3831,-88,0.133161,-11920,-14.2814,316,0.249526
18722,50,2,23.3843,-64,0.161962,-11968,-14.3395,328,0.263844
18723,50,3,23.3856,-72,0.152362,-11984,-14.3589,376,0.321119
18724,50,4,23.3868,-112,0.104359,-12008,-14.3879,352,0.292482
18725,50,5,23.388,-96,0.12356,-12020,-14.4024,336,0.27339
18726,50,6,23.3893,-104,0.113959,-12048,-14.4363,324,0.259071
18727,50,7,23.3905,-56,0.171563,-12032,-14.4169,316,0.249526
18728,51,0,23.3918,-92,0.12836,-12040,-14.4266,280,0.20657
18729,51,1,23.393,-124,0.0899578,-12024,-14.4072,316,0.249526
18730,51,2,23.3943,-56,0.171563,-12060,-14.4508,264,0.187478
18731,51,3,23.3955,-112,0.104359,-12064,-14.4556,324,0.259071
18732,51,4,23.3968,-64,0.161962,-12064,-14.4556,352,0.292482
18733,51,5,23.398,-88,0.133161,-12088,-14.4847,292,0.220888
18734,51,6,23.3993,-96,0.12356,-12112,-14.5137,320,0.254299
18735,51,7,23.4005,-80,0.142761,-12120,-14.5234,256,0.177933
18736,52,0,23.4018,-96,0.12356,-12080,-14.475,256,0.177933
18737,52,1,23.403,-112,0.104359,-12152,-14.5621,300,0.230434
18738,52,2,23.4043,-120,0.0947581,-12136,-14.5427,284,0.211343
18739,52,3,23.4055,-140,0.0707565,-12136,-14.5427,296,0.225661
18740,52,4,23.4068,-140,0.0707565,-12144,-14.5524,232,0.149295
18741,52,5,23.408,-104,0.113959,-12176,-14.5911,296,0.225661
18742,52,6,23.4093,-112,0.104359,-12160,-14.5718,308,0.23998
18743,52,7,23.4105,-88,0.133161,-12168,-14.5815,292,0.220888
18744,53,0,23.4118,-104,0.113959,-12188,-14.6056,316,0.249526
18745,53,1,23.413,-112,0.104359,-12176,-14.5911,256,0.177933
18746,53,2,23.4143,-104,0.113959,-12184,-14.6008,284,0.211343
18747,53,3,23.4155,-100,0.11876,-12180,-14.596,300,0.230434
18748,53,4,23.4168,-120,0.0947581,-12152,-14.5621,328,0.263844
18749,53,5,23.418,-124,0.0899578,-12168,-14.5815,288,0.216116
18750,53,6,23.4193,-132,0.0803571,-12176,-14.5911,280,0.20657
18751,53,7,23.4205,-148,0.0611559,-12180,-14.596,248,0.168387
18752,54,0,23.4218,-124,0.0899578,-12192,-14.6105,256,0.177933
18753,54,1,23.423,-140,0.0707565,-12216,-14.6395,216,0.130204
18754,54,2,23.4243,-144,0.0659562,-12204,-14.625,272,0.197024
18755,54,3,23.4255,-112,0.104359,-12196,-14.6153,284,0.211343
18756,54,4,23.4268,-140,0.0707565,-12208,-14.6298,280,0.20657
18757,54,5,23.428,-132,0.0803571,-12204,-14.625,272,0.197024
18758,54,6,23.4293,-152,0.0563556,-12232,-14.6589,276,0.201797
18759,54,7,23.4305,-136,0.0755568,-12212,-14.6347,248,0.168387
18760,55,0,23.4318,-148,0.0611559,-12196,-14.6153,260,0.182705
18761,55,1,23.433,-132,0.0803571,-12196,-14.6153,272,0.197024
18762,55,2,23.4343,-128,0.0851575,-12176,-14.5911,248,0.168387
18763,55,3,23.4355,-156,0.0515553,-12196,-14.6153,256,0.177933
18764,55,4,23.4368,-140,0.0707565,-12160,-14.5718,264,0.187478
18765,55,5,23.438,-152,0.0563556,-12180,-14.596,240,0.158841
18766,55,6,23.4393,-148,0.0611559,-12176,-14.5911,256,0.177933
18767,55,7,23.4405,-152,0.0563556,-12196,-14.6153,256,0.177933
18768,56,0,23.4418,-184,0.0179532,-12144,-14.5524,280,0.20657
18769,56,1,23.443,-192,0.00835254,-12128,-14.5331,232,0.149295
18770,56,2,23.4443,-140,0.0707565,-12168,-14.5815,264,0.187478
18771,56,3,23.4455,-140,0.0707565,-12128,-14.5331,216,0.130204
18772,56,4,23.4467,-152,0.0563556,-12144,-14.5524,208,0.120658
18773,56,5,23.448,-128,0.0851575,-12128,-14.5331,204,0.115885
18774,56,6,23.4492,-132,0.0803571,-12104,-14.504,216,0.130204
18775,56,7,23.4505,-184,0.0179532,-12104,-14.504,224,0.13975
18776,57,0,23.4517,-148,0.0611559,-12168,-14.5815,248,0.168387
18777,57,1,23.453,-184,0.0179532,-12112,-14.5137,216,0.130204
18778,57,2,23.4542,-148,0.0611559,-12104,-14.504,284,0.211343
18779,57,3,23.4555,-172,0.0323541,-12088,-14.4847,216,0.130204
18780,57,4,23.4567,-160,0.046755,-12120,-14.5234,284,0.211343
18781,57,5,23.458,-192,0.00835254,-12088,-14.4847,288,0.216116
18782,57,6,23.4592,-132,0.0803571,-12044,-14.4314,240,0.158841
18783,57,7,23.4605,-196,0.00355224,-12080,-14.475,208,0.120658
18784,58,0,23.4617,-200,-0.00124807,-12036,-14.4218,256,0.177933
18785,58,1,23.463,-164,0.0419547,-12016,-14.3976,248,0.168387
18786,58,2,23.4642,-192,0.00835254,-11992,-14.3685,264,0.187478
18787,58,3,23.4655,-192,0.00835254,-12000,-14.3782,256,0.177933
18788,58,4,23.4667,-192,0.00835254,-11984,-14.3589,232,0.149295
18789,58,5,23.468,-184,0.0179532,-12008,-14.3879,240,0.158841
18790,58,6,23.4692,-208,-0.0108487,-11968,-14.3395,216,0.130204
18791,58,7,23.4705,-184,0.0179532,-11936,-14.3008,240,0.158841
18792,59,0,23.4717,-192,0.00835254,-11876,-14.2282,264,0.187478
18793,59,1,23.473,-192,0.00835254,-11920,-14.2814,256,0.177933
18794,59,2,23.4742,-176,0.0275538,-11872,-14.2234,248,0.168387
18795,59,3,23.4755,-176,0.0275538,-11848,-14.1943,204,0.115885
18796,59,4,23.4767,-160,0.046755,-11876,-14.2282,224,0.13975
18797,59,5,23.478,-216,-0.0204493,-11860,-14.2088,232,0.149295
18798,59,6,23.4792,-184,0.0179532,-11824,-14.1653,292,0.220888
18799,59,7,23.4805,-208,-0.0108487,-11816,-14.1556,284,0.211343
18800,60,0,23.4817,-208,-0.0108487,-11784,-14.1169,300,0.230434
18801,60,1,23.483,-176,0.0275538,-11740,-14.0637,264,0.187478
18802,60,2,23.4842,-168,0.0371544,-11768,-14.0975,224,0.13975
18803,60,3,23.4855,-208,-0.0108487,-11704,-14.0201,288,0.216116
18804,60,4,23.4867,-184,0.0179532,-11672,-13.9814,300,0.230434
18805,60,5,23.488,-184,0.0179532,-11688,-14.0008,248,0.168387
18806,60,6,23.4892,-232,-0.0396505,-11664,-13.9717,292,0.220888
18807,60,7,23.4905,-184,0.0179532,-11616,-13.9137,288,0.216116
18808,61,0,23.4917,-168,0.0371544,-11640,-13.9427,292,0.220888
18809,61,1,23.493,-208,-0.0108487,-11576,-13.8653,272,0.197024
18810,61,2,23.4942,-208,-0.0108487,-11592,-13.8846,232,0.149295
18811,61,3,23.4955,-164,0.0419547,-11564,-13.8508,288,0.216116
18812,61,4,23.4967,-224,-0.0300499,-11536,-13.8169,264,0.187478
18813,61,5,23.498,-192,0.00835254,-11504,-13.7782,308,0.23998
18814,61,6,23.4992,-200,-0.00124807,-11496,-13.7685,300,0.230434
18815,61,7,23.5005,-200,-0.00124807,-11472,-13.7395,308,0.23998
18816,62,0,23.5017,-192,0.00835254,-11440,-13.7007,276,0.201797
18817,62,1,23.503,-168,0.0371544,-11432,-13.6911,232,0.149295
18818,62,2,23.5042,-200,-0.00124807,-11304,-13.5362,320,0.254299
18819,62,3,23.5055,-192,0.00835254,-11348,-13.5894,344,0.282936
18820,62,4,23.5067,-216,-0.0204493,-11264,-13.4878,284,0.211343
18821,62,5,23.5079,-192,0.00835254,-11264,-13.4878,336,0.27339
18822,62,6,23.5092,-216,-0.0204493,-11212,-13.4249,320,0.254299
18823,62,7,23.5104,-192,0.00835254,-11188,-13.3959,320,0.254299
18824,63,0,23.5117,-176,0.0275538,-11136,-13.333,284,0.211343
18825,63,1,23.5129,-184,0.0179532,-11152,-13.3523,300,0.230434
18826,63,2,23.5142,-148,0.0611559,-11128,-13.3233,300,0.230434
18827,63,3,23.5154,-184,0.0179532,-11068,-13.2507,320,0.254299
18828,63,4,23.5167,-184,0.0179532,-11040,-13.2168,360,0.302027
18829,63,5,23.5179,-192,0.00835254,-11000,-13.1684,340,0.278163
18830,63,6,23.5192,-160,0.046755,-10968,-13.1297,316,0.249526
18831,63,7,23.5204,-168,0.0371544,-10888,-13.0329,300,0.230434
18832,64,0,23.5217,-168,0.0371544,-10872,-13.0136,316,0.249526
18833,64,1,23.5229,-184,0.0179532,-10872,-13.0136,308,0.23998
18834,64,2,23.5242,-128,0.0851575,-10824,-12.9555,356,0.297254
18835,64,3,23.5254,-176,0.0275538,-10800,-12.9265,300,0.230434
18836,64,4,23.5267,-216,-0.0204493,-10776,-12.8974,376,0.321119
18837,64,5,23.5279,-184,0.0179532,-10756,-12.8733,352,0.292482
18838,64,6,23.5292,-176,0.0275538,-10696,-12.8007,344,0.282936
18839,64,7,23.5304,-160,0.046755,-10688,-12.791,360,0.302027
18840,65,0,23.5317,-176,0.0275538,-10648,-12.7426,368,0.311573
18841,65,1,23.5329,-164,0.0419547,-10640,-12.7329,308,0.23998
18842,65,2,23.5342,-184,0.0179532,-10588,-12.67,352,0.292482
18843,65,3,23.5354,-148,0.0611559,-10572,-12.6507,344,0.282936
18844,65,4,23.5367,-156,0.0515553,-10536,-12.6071,300,0.230434
18845,65,5,23.5379,-120,0.0947581,-10504,-12.5684,376,0.321119
18846,65,6,23.5392,-192,0.00835254,-10480,-12.5394,376,0.321119
18847,65,7,23.5404,-128,0.0851575,-10412,-12.4571,340,0.278163
18848,66,0,23.5417,-176,0.0275538,-10376,-12.4135,316,0.249526
18849,66,1,23.5429,-160,0.046755,-10372,-12.4087,308,0.23998
18850,66,2,23.5442,-156,0.0515553,-10296,-12.3168,308,0.23998
18851,66,3,23.5454,-116,0.0995584,-10244,-12.2538,292,0.220888
18852,66,4,23.5467,-140,0.0707565,-10236,-12.2442,316,0.249526
18853,66,5,23.5479,-144,0.0659562,-10208,-12.2103,316,0.249526
18854,66,6,23.5492,-140,0.0707565,-10208,-12.2103,284,0.211343
18855,66,7,23.5504,-160,0.046755,-10152,-12.1425,320,0.254299
18856,67,0,23.5517,-136,0.0755568,-10124,-12.1087,300,0.230434
18857,67,1,23.5529,-132,0.0803571,-10092,-12.07,336,0.27339
18858,67,2,23.5542,-152,0.0563556,-10024,-11.9877,292,0.220888
18859,67,3,23.5554,-124,0.0899578,-9976,-11.9296,288,0.216116
18860,67,4,23.5567,-140,0.0707565,-9928,-11.8716,320,0.254299
18861,67,5,23.5579,-136,0.0755568,-9896,-11.8328,324,0.259071
18862,67,6,23.5592,-92,0.12836,-9880,-11.8135,344,0.282936
18863,67,7,23.5604,-132,0.0803571,-9824,-11.7457,300,0.230434
18864,68,0,23.5617,-152,0.0563556,-9800,-11.7167,308,0.23998
18865,68,1,23.5629,-132,0.0803571,-9780,-11.6925,336,0.27339
18866,68,2,23.5642,-136,0.0755568,-9712,-11.6102,328,0.263844
18867,68,3,23.5654,-156,0.0515553,-9644,-11.528,332,0.268617
18868,68,4,23.5666,-152,0.0563556,-9612,-11.4893,292,0.220888
18869,68,5,23.5679,-132,0.0803571,-9544,-11.407,280,0.20657
18870,68,6,23.5691,-160,0.046755,-9504,-11.3586,316,0.249526
18871,68,7,23.5704,-144,0.0659562,-9452,-11.2957,300,0.230434
18872,69,0,23.5716,-116,0.0995584,-9456,-11.3005,292,0.220888
18873,69,1,23.5729,-88,0.133161,-9344,-11.1651,296,0.225661
18874,69,2,23.5741,-120,0.0947581,-9336,-11.1554,300,0.230434
18875,69,3,23.5754,-140,0.0707565,-9284,-11.0925,316,0.249526
18876,69,4,23.5766,-104,0.113959,-9264,-11.0683,300,0.230434
18877,69,5,23.5779,-112,0.104359,-9224,-11.0199,264,0.187478
18878,69,6,23.5791,-112,0.104359,-9160,-10.9425,280,0.20657
18879,69,7,23.5804,-96,0.12356,-9092,-10.8602,308,0.23998
18880,70,0,23.5816,-120,0.0947581,-9108,-10.8795,272,0.197024
18881,70,1,23.5829,-120,0.0947581,-9064,-10.8263,316,0.249526
18882,70,2,23.5841,-132,0.0803571,-9056,-10.8166,292,0.220888
18883,70,3,23.5854,-152,0.0563556,-8992,-10.7392,300,0.230434
18884,70,4,23.5866,-120,0.0947581,-8904,-10.6327,284,0.211343
18885,70,5,23.5879,-128,0.0851575,-8904,-10.6327,344,0.282936
18886,70,6,23.5891,-140,0.0707565,-8848,-10.565,284,0.211343
18887,70,7,23.5904,-120,0.0947581,-8792,-10.4973,232,0.149295
18888,71,0,23.5916,-112,0.104359,-8772,-10.4731,300,0.230434
18889,71,1,23.5929,-108,0.109159,-8720,-10.4102,272,0.197024
18890,71,2,23.5941,-104,0.113959,-8664,-10.3424,288,0.216116
18891,71,3,23.5954,-124,0.0899578,-8672,-10.3521,248,0.168387
18892,71,4,23.5966,-132,0.0803571,-8608,-10.2747,280,0.20657
18893,71,5,23.5979,-136,0.0755568,-8576,-10.2359,300,0.230434
18894,71,6,23.5991,-120,0.0947581,-8552,-10.2069,280,0.20657
18895,71,7,23.6004,-116,0.0995584,-8468,-10.1053,284,0.211343
18896,72,0,23.6016,-104,0.113959,-8452,-10.0859,272,0.197024
18897,72,1,23.6029,-112,0.104359,-8368,-9.98431,276,0.201797
18898,72,2,23.6041,-120,0.0947581,-8272,-9.86817,264,0.187478
18899,72,3,23.6054,-96,0.12356,-8308,-9.91172,288,0.216116
18900,72,4,23.6066,-140,0.0707565,-8256,-9.84881,292,0.220888
18901,72,5,23.6079,-124,0.0899578,-8208,-9.79074,280,0.20657
18902,72,6,23.6091,-124,0.0899578,-8140,-9.70848,232,0.149295
18903,72,7,23.6104,-104,0.113959,-8148,-9.71816,240,0.158841
18904,73,0,23.6116,-140,0.0707565,-8096,-9.65525,208,0.120658
18905,73,1,23.6129,-140,0.0707565,-8012,-9.55363,268,0.192251
18906,73,2,23.6141,-120,0.0947581,-7996,-9.53427,264,0.187478
18907,73,3,23.6154,-108,0.109159,-7952,-9.48104,232,0.149295
18908,73,4,23.6166,-148,0.0611559,-7932,-9.45685,276,0.201797
18909,73,5,23.6179,-128,0.0851575,-7856,-9.3649,208,0.120658
18910,73,6,23.6191,-124,0.0899578,-7808,-9.30684,240,0.158841
18911,73,7,23.6204,-120,0.0947581,-7792,-9.28748,232,0.149295
18912,74,0,23.6216,-124,0.0899578,-7720,-9.20037,240,0.158841
18913,74,1,23.6229,-120,0.0947581,-7688,-9.16166,216,0.130204
18914,74,2,23.6241,-120,0.0947581,-7712,-9.1907,232,0.149295
18915,74,3,23.6254,-140,0.0707565,-7624,-9.08424,232,0.149295
18916,74,4,23.6266,-132,0.0803571,-7592,-9.04552,248,0.168387
18917,74,5,23.6278,-144,0.0659562,-7568,-9.01649,208,0.120658
18918,74,6,23.6291,-132,0.0803571,-7520,-8.95842,232,0.149295
18919,74,7,23.6303,-152,0.0563556,-7488,-8.91971,224,0.13975
18920,75,0,23.6316,-120,0.0947581,-7432,-8.85196,224,0.13975
18921,75,1,23.6328,-140,0.0707565,-7368,-8.77453,268,0.192251
18922,75,2,23.6341,-124,0.0899578,-7360,-8.76486,200,0.111112
18923,75,3,23.6353,-148,0.0611559,-7292,-8.68259,248,0.168387
18924,75,4,23.6366,-120,0.0947581,-7284,-8.67291,172,0.0777023
18925,75,5,23.6378,-160,0.046755,-7216,-8.59065,224,0.13975
18926,75,6,23.6391,-168,0.0371544,-7240,-8.61968,240,0.158841
18927,75,7,23.6403,-124,0.0899578,-7144,-8.50354,240,0.158841
18928,76,0,23.6416,-124,0.0899578,-7136,-8.49387,224,0.13975
18929,76,1,23.6428,-132,0.0803571,-7120,-8.47451,248,0.168387
18930,76,2,23.6441,-148,0.0611559,-7056,-8.39708,224,0.13975
18931,76,3,23.6453,-136,0.0755568,-7024,-8.35837,192,0.101567
18932,76,4,23.6466,-140,0.0707565,-6928,-8.24223,184,0.092021
18933,76,5,23.6478,-164,0.0419547,-6920,-8.23256,128,0.0252008
18934,76,6,23.6491,-172,0.0323541,-6880,-8.18416,216,0.130204
18935,76,7,23.6503,-200,-0.00124807,-6836,-8.13093,232,0.149295
18936,77,0,23.6516,-184,0.0179532,-6828,-8.12126,164,0.0681566
18937,77,1,23.6528,-160,0.046755,-6792,-8.0777,192,0.101567
18938,77,2,23.6541,-160,0.046755,-6728,-8.00028,208,0.120658
18939,77,3,23.6553,-160,0.046755,-6708,-7.97608,200,0.111112
18940,77,4,23.6566,-156,0.0515553,-6684,-7.94705,200,0.111112
18941,77,5,23.6578,-140,0.0707565,-6668,-7.92769,224,0.13975
18942,77,6,23.6591,-148,0.0611559,-6608,-7.85511,248,0.168387
18943,77,7,23.6603,-140,0.0707565,-6584,-7.82607,172,0.0777023
18944,78,0,23.6616,-152,0.0563556,-6528,-7.75832,192,0.101567
18945,78,1,23.6628,-200,-0.00124807,-6440,-7.65186,208,0.120658
18946,78,2,23.6641,-156,0.0515553,-6408,-7.61315,240,0.158841
18947,78,3,23.6653,-168,0.0371544,-6368,-7.56476,272,0.197024
18948,78,4,23.6666,-164,0.0419547,-6340,-7.53089,216,0.130204
18949,78,5,23.6678,-184,0.0179532,-6304,-7.48733,232,0.149295
18950,78,6,23.6691,-160,0.046755,-6280,-7.4583,224,0.13975
18951,78,7,23.6703,-160,0.046755,-6216,-7.38087,200,0.111112
18952,79,0,23.6716,-164,0.0419547,-6188,-7.347,240,0.158841
18953,79,1,23.6728,-184,0.0179532,-6160,-7.31313,232,0.149295
18954,79,2,23.6741,-140,0.0707565,-6136,-7.28409,172,0.0777023
18955,79,3,23.6753,-176,0.0275538,-6104,-7.24538,224,0.13975
18956,79,4,23.6766,-176,0.0275538,-6056,-7.18731,224,0.13975
18957,79,5,23.6778,-176,0.0275538,-6048,-7.17763,224,0.13975
18958,79,6,23.6791,-192,0.00835254,-6028,-7.15344,224,0.13975
18959,79,7,23.6803,-168,0.0371544,-5968,-7.08085,208,0.120658
18960,80,0,23.6816,-140,0.0707565,-5944,-7.05181,208,0.120658
18961,80,1,23.6828,-184,0.0179532,-5888,-6.98407,216,0.130204
18962,80,2,23.6841,-152,0.0563556,-5856,-6.94535,180,0.0872481
18963,80,3,23.6853,-148,0.0611559,-5880,-6.97439,208,0.120658
18964,80,4,23.6865,-160,0.046755,-5816,-6.89696,216,0.130204
18965,80,5,23.6878,-176,0.0275538,-5776,-6.84857,156,0.0586109
18966,80,6,23.689,-184,0.0179532,-5744,-6.80986,204,0.115885
18967,80,7,23.6903,-200,-0.00124807,-5720,-6.78083,276,0.201797
18968,81,0,23.6915,-176,0.0275538,-5712,-6.77115,216,0.130204
18969,81,1,23.6928,-184,0.0179532,-5728,-6.7905,240,0.158841
18970,81,2,23.694,-176,0.0275538,-5648,-6.69372,240,0.158841
18971,81,3,23.6953,-208,-0.0108487,-5632,-6.67437,264,0.187478
18972,81,4,23.6965,-216,-0.0204493,-5600,-6.63565,264,0.187478
18973,81,5,23.6978,-176,0.0275538,-5576,-6.60662,232,0.149295
18974,81,6,23.699,-192,0.00835254,-5560,-6.58726,164,0.0681566
18975,81,7,23.7003,-208,-0.0108487,-5472,-6.4808,256,0.177933
18976,81,8,23.7015,-144,0.0659562,-5456,-6.46144,216,0.130204
18977,81,9,23.7028,-200,-0.00124807,-5416,-6.41305,224,0.13975
18978,82,0,23.704,-148,0.0611559,-5416,-6.41305,264,0.187478
18979,82,1,23.7053,-208,-0.0108487,-5384,-6.37434,232,0.149295
18980,82,2,23.7065,-200,-0.00124807,-5364,-6.35014,232,0.149295
18981,82,3,23.7078,-224,-0.0300499,-5312,-6.28724,208,0.120658
18982,82,4,23.709,-200,-0.00124807,-5256,-6.21949,208,0.120658
18983,82,5,23.7103,-216,-0.0204493,-5256,-6.21949,224,0.13975
18984,83,0,23.7115,-200,-0.00124807,-5248,-6.20981,192,0.101567
18985,83,1,23.7128,-200,-0.00124807,-5188,-6.13722,188,0.0967938
18986,83,2,23.714,-184,0.0179532,-5220,-6.17594,156,0.0586109
18987,83,3,23.7153,-184,0.0179532,-5168,-6.11303,224,0.13975
18988,83,4,23.7165,-200,-0.00124807,-5144,-6.08399,248,0.168387
18989,83,5,23.7178,-176,0.0275538,-5128,-6.06464,272,0.197024
18990,83,6,23.719,-224,-0.0300499,-5088,-6.01625,216,0.130204
18991,83,7,23.7203,-224,-0.0300499,-5064,-5.98721,188,0.0967938
18992,84,0,23.7215,-216,-0.0204493,-5036,-5.95334,248,0.168387
18993,84,1,23.7228,-184,0.0179532,-5024,-5.93882,208,0.120658
18994,84,2,23.724,-192,0.00835254,-5000,-5.90979,224,0.13975
18995,84,3,23.7253,-240,-0.0492511,-5000,-5.90979,284,0.211343
18996,84,4,23.7265,-200,-0.00124807,-4968,-5.87107,232,0.149295
18997,84,5,23.7278,-192,0.00835254,-4928,-5.82268,216,0.130204
18998,84,6,23.729,-216,-0.0204493,-4896,-5.78397,216,0.130204
18999,84,7,23.7303,-192,0.00835254,-4920,-5.813,264,0.187478
19000,85,0,23.7315,-216,-0.0204493,-4892,-5.77913,232,0.149295
19001,85,1,23.7328,-216,-0.0204493,-4848,-5.7259,216,0.130204
19002,85,2,23.734,-232,-0.0396505,-4824,-5.69687,200,0.111112
19003,85,3,23.7353,-164,0.0419547,-4824,-5.69687,216,0.130204
19004,85,4,23.7365,-192,0.00835254,-4792,-5.65815,248,0.168387
19005,85,5,23.7378,-192,0.00835254,-4800,-5.66783,240,0.158841
19006,85,6,23.739,-224,-0.0300499,-4784,-5.64848,224,0.13975
19007,85,7,23.7403,-240,-0.0492511,-4720,-5.57105,240,0.158841
19008,86,0,23.7415,-240,-0.0492511,-4760,-5.61944,264,0.187478
19009,86,1,23.7428,-240,-0.0492511,-4680,-5.52266,200,0.111112
19010,86,2,23.744,-200,-0.00124807,-4724,-5.57589,216,0.130204
19011,86,3,23.7453,-216,-0.0204493,-4664,-5.5033,248,0.168387
19012,86,4,23.7465,-200,-0.00124807,-4648,-5.48395,240,0.158841
19013,86,5,23.7477,-192,0.00835254,-4656,-5.49362,240,0.158841
19014,86,6,23.749,-208,-0.0108487,-4624,-5.45491,264,0.187478
19015,86,7,23.7502,-192,0.00835254,-4640,-5.47427,248,0.168387
19016,87,0,23.7515,-176,0.0275538,-4616,-5.44523,224,0.13975
19017,87,1,23.7527,-224,-0.0300499,-4584,-5.40652,208,0.120658
19018,87,2,23.754,-232,-0.0396505,-4588,-5.41136,292,0.220888
19019,87,3,23.7552,-192,0.00835254,-4548,-5.36297,224,0.13975
19020,87,4,23.7565,-192,0.00835254,-4564,-5.38233,240,0.158841
19021,87,5,23.7577,-224,-0.0300499,-4548,-5.36297,172,0.0777023
19022,87,6,23.759,-232,-0.0396505,-4520,-5.32909,248,0.168387
19023,87,7,23.7602,-232,-0.0396505,-4528,-5.33877,232,0.149295
19024,88,0,23.7615,-192,0.00835254,-4496,-5.30006,256,0.177933
19025,88,1,23.7627,-232,-0.0396505,-4472,-5.27103,248,0.168387
19026,88,2,23.764,-208,-0.0108487,-4472,-5.27103,240,0.158841
19027,88,3,23.7652,-200,-0.00124807,-4432,-5.22263,256,0.177933
19028,88,4,23.7665,-200,-0.00124807,-4464,-5.26135,240,0.158841
19029,88,5,23.7677,-200,-0.00124807,-4408,-5.1936,248,0.168387
19030,88,6,23.769,-208,-0.0108487,-4416,-5.20328,260,0.182705
19031,88,7,23.7702,-192,0.00835254,-4416,-5.20328,264,0.187478
19032,89,0,23.7715,-208,-0.0108487,-4416,-5.20328,272,0.197024
19033,89,1,23.7727,-232,-0.0396505,-4384,-5.16457,248,0.168387
19034,89,2,23.774,-224,-0.0300499,-4388,-5.1694,148,0.0490651
19035,89,3,23.7752,-216,-0.0204493,-4372,-5.15005,292,0.220888
19036,89,4,23.7765,-192,0.00835254,-4388,-5.1694,256,0.177933
19037,89,5,23.7777,-208,-0.0108487,-4368,-5.14521,264,0.187478
19038,89,6,23.779,-240,-0.0492511,-4412,-5.19844,232,0.149295
19039,89,7,23.7802,-208,-0.0108487,-4360,-5.13553,216,0.130204
19040,90,0,23.7815,-208,-0.0108487,-4400,-5.18392,280,0.20657
19041,90,1,23.7827,-224,-0.0300499,-4336,-5.1065,248,0.168387
19042,90,2,23.784,-216,-0.0204493,-4352,-5.12585,264,0.187478
19043,90,3,23.7852,-240,-0.0492511,-4388,-5.1694,276,0.201797
19044,90,4,23.7865,-232,-0.0396505,-4352,-5.12585,232,0.149295
19045,90,5,23.7877,-224,-0.0300499,-4328,-5.09682,224,0.13975
19046,90,6,23.789,-208,-0.0108487,-4328,-5.09682,272,0.197024
19047,90,7,23.7902,-200,-0.00124807,-4352,-5.12585,256,0.177933
19048,91,0,23.7915,-184,0.0179532,-4336,-5.1065,256,0.177933
19049,91,1,23.7927,-224,-0.0300499,-4388,-5.1694,240,0.158841
19050,91,2,23.794,-208,-0.0108487,-4352,-5.12585,232,0.149295
19051,91,3,23.7952,-224,-0.0300499,-4328,-5.09682,232,0.149295
19052,91,4,23.7965,-224,-0.0300499,-4344,-5.11617,232,0.149295
19053,91,5,23.7977,-224,-0.0300499,-4380,-5.15973,264,0.187478
19054,91,6,23.799,-208,-0.0108487,-4352,-5.12585,208,0.120658
